13.875,14.35,14.13125,14.1,14.456666666666667,14.24
14.1,13.916666666666666,14.05,14.48,14.113333333333333,14.24
14.85,14.116666666666667,14.28125,14.305,14.276666666666667,14.24
14.6,14.208333333333334,14.18125,14.695,14.333333333333334,14.24
12.85,13.908333333333333,14.75,14.26,14.063333333333333,14.24
15.35,14.416666666666666,13.975,14.195,14.263333333333334,14.24
15.925,13.025,14.3375,13.875,14.32,14.24
13.95,14.325,14.09375,14.11,14.333333333333334,14.24
15.05,14.041666666666666,14.05625,14.225,14.45,14.24
13.875,13.891666666666667,14.575,14.41,14.22,14.24
14.15,14.866666666666667,14.1125,14.22,14.39,14.24
15.425,14.716666666666667,14.36875,14.255,14.31,14.24
15.575,14.483333333333333,13.91875,14.58,14.316666666666666,14.24
14.25,14.233333333333333,13.81875,14.295,14.343333333333334,14.24
14.925,14.316666666666666,14.11875,14.775,14.106666666666667,14.24
14.125,13.1,14.19375,13.96,14.236666666666666,14.24
14.55,14.566666666666666,14.03125,14.44,14.203333333333333,14.24
14.675,14.6,14.625,13.685,14.066666666666666,14.24
14.125,14.225,13.99375,13.83,14.206666666666667,14.24
13.3,15.125,14.3875,14.315,14.406666666666666,14.24
15.45,14.008333333333333,13.78125,14.56,14.446666666666667,14.24
14.825,14.45,13.81875,14.305,14.14,14.24
13.5,14.75,14.1125,14.385,14.273333333333333,14.24
12.975,14.633333333333333,14.14375,14.015,14.216666666666667,14.24
14.5,14.15,14.4,14.615,14.423333333333334,14.24
13.7,14.5,14.175,14.37,14.316666666666666,14.24
14.575,14.816666666666666,13.8625,14.255,14.223333333333333,14.24
14.3,13.683333333333334,13.98125,14.345,14.18,14.24
14.175,14.075,13.775,14.35,14.273333333333333,14.24
16.25,14.658333333333333,14.34375,14.265,14.363333333333333,14.24
14.3,14.341666666666667,13.875,14.575,14.183333333333334,14.24
14.45,14.95,14.45625,13.995,14.383333333333333,14.24
15.05,14.208333333333334,14.08125,14.15,14.266666666666667,14.24
14.0,13.933333333333334,14.01875,14.5,14.02,14.24
15.55,13.775,13.7625,13.975,14.086666666666666,14.24
13.675,14.558333333333334,14.6375,13.935,14.243333333333334,14.24
14.925,13.75,14.40625,14.21,14.343333333333334,14.24
15.25,14.45,13.94375,13.975,14.34,14.24
15.025,14.083333333333334,13.90625,14.09,14.25,14.24
14.35,13.658333333333333,14.20625,14.29,14.343333333333334,14.24
12.625,14.058333333333334,14.00625,14.535,13.976666666666667,14.24
14.6,14.275,13.99375,13.765,14.43,14.24
14.35,14.641666666666667,14.49375,14.155,14.463333333333333,14.24
14.775,14.241666666666667,14.54375,13.975,14.356666666666667,14.24
16.7,14.408333333333333,13.69375,14.765,14.54,14.24
16.25,13.933333333333334,14.01875,14.36,14.31,14.24
15.075,14.458333333333334,14.5375,14.165,14.01,14.24
14.05,14.475,14.225,14.2,14.233333333333333,14.24
13.875,14.591666666666667,14.7625,14.31,14.173333333333334,14.24
13.325,14.433333333333334,14.81875,14.015,14.28,14.24
14.15,14.083333333333334,13.98125,14.045,14.256666666666666,14.24
13.2,14.75,14.50625,14.4,14.143333333333333,14.24
12.975,14.2,14.7125,13.99,13.75,14.24
14.975,14.233333333333333,14.3,14.7,14.383333333333333,14.24
14.55,14.616666666666667,14.3875,14.185,14.13,14.24
13.9,13.833333333333334,14.0125,14.15,14.236666666666666,14.24
15.05,14.7,14.65625,14.4,14.14,14.24
14.875,14.925,14.44375,13.965,14.173333333333334,14.24
14.975,13.958333333333334,13.85,14.345,14.34,14.24
13.8,14.25,14.8125,14.2,14.063333333333333,14.24
12.9,14.341666666666667,14.56875,13.65,14.163333333333334,14.24
13.4,14.233333333333333,13.91875,14.545,14.12,14.24
14.525,14.291666666666666,14.1875,13.81,14.196666666666667,14.24
14.0,14.658333333333333,13.88125,13.925,14.193333333333333,14.24
13.8,14.633333333333333,13.9125,13.96,14.073333333333334,14.24
13.85,13.725,14.15625,14.295,14.61,14.24
15.675,13.958333333333334,14.25,14.25,14.183333333333334,14.24
14.825,14.358333333333333,14.25,14.27,14.313333333333333,14.24
14.175,14.791666666666666,13.95,14.26,14.233333333333333,14.24
14.4,13.875,14.275,14.295,14.33,14.24
14.125,14.808333333333334,14.45625,14.12,14.4,14.24
12.4,14.208333333333334,14.20625,14.15,14.143333333333333,14.24
14.65,14.391666666666667,13.98125,14.19,14.083333333333334,14.24
13.8,14.475,14.3625,14.685,14.223333333333333,14.24
13.575,14.016666666666667,14.24375,14.545,14.016666666666667,14.24
14.425,13.983333333333333,14.4625,14.08,14.396666666666667,14.24
15.0,15.083333333333334,14.375,14.36,14.23,14.24
13.8,13.616666666666667,13.9,14.135,14.32,14.24
14.525,14.3,13.8875,14.125,14.183333333333334,14.24
13.675,14.55,14.3,14.235,14.43,14.24
14.875,14.075,14.03125,13.88,14.036666666666667,14.24
14.15,14.183333333333334,14.0625,14.335,14.25,14.24
14.775,13.958333333333334,14.19375,14.025,14.316666666666666,14.24
13.975,13.525,14.2375,14.195,14.3,14.24
13.95,14.008333333333333,14.125,13.835,14.14,14.24
14.55,14.6,14.20625,14.29,14.523333333333333,14.24
13.25,14.325,14.35625,14.08,14.303333333333333,14.24
15.375,14.325,14.14375,14.215,14.183333333333334,14.24
12.75,14.441666666666666,13.81875,14.665,14.52,14.24
13.7,14.041666666666666,14.3625,14.02,14.24,14.24
14.95,14.391666666666667,14.3125,13.825,14.35,14.24
13.15,14.433333333333334,13.65,14.4,13.95,14.24
15.25,14.025,13.93125,14.18,14.203333333333333,14.24
14.275,14.258333333333333,14.30625,14.045,14.29,14.24
14.475,13.891666666666667,13.74375,14.405,14.123333333333333,14.24
15.425,14.583333333333334,14.375,14.14,14.176666666666666,14.24
14.5,14.116666666666667,14.49375,14.475,14.223333333333333,14.24
14.9,14.091666666666667,14.16875,14.29,14.36,14.24
13.95,14.816666666666666,13.86875,14.47,14.463333333333333,14.24
14.625,14.325,14.36875,14.34,14.23,14.24
13.95,14.383333333333333,13.61875,14.3,14.486666666666666,14.24
12.7,13.858333333333333,14.14375,14.015,14.383333333333333,14.24
14.525,14.175,14.26875,14.36,14.293333333333333,14.24
12.25,14.1,13.48125,14.235,14.26,14.24
13.375,14.1,14.34375,14.395,14.283333333333333,14.24
14.2,14.441666666666666,14.1,14.425,14.193333333333333,14.24
15.375,14.066666666666666,14.225,14.19,14.223333333333333,14.24
13.4,14.2,14.225,14.14,14.53,14.24
14.55,14.616666666666667,14.55625,13.785,14.063333333333333,14.24
14.025,13.75,14.7125,14.06,13.983333333333333,14.24
12.925,14.866666666666667,14.55625,14.17,14.25,14.24
14.575,14.433333333333334,14.53125,14.18,14.186666666666667,14.24
14.625,15.083333333333334,14.275,14.185,14.27,14.24
14.225,14.308333333333334,14.5625,14.345,14.246666666666666,14.24
14.75,13.833333333333334,13.8,14.14,14.276666666666667,14.24
12.95,13.816666666666666,14.0,13.98,14.293333333333333,14.24
14.425,13.616666666666667,14.13125,14.225,14.163333333333334,14.24
14.425,14.683333333333334,14.4875,14.305,13.73,14.24
14.225,14.358333333333333,14.2375,14.105,14.32,14.24
13.75,14.733333333333333,14.11875,14.57,14.033333333333333,14.24
13.475,14.258333333333333,13.9375,13.935,14.43,14.24
14.975,13.783333333333333,13.66875,14.23,14.186666666666667,14.24
14.225,14.2,14.55,13.935,13.996666666666666,14.24
14.15,13.466666666666667,14.3,13.765,14.186666666666667,14.24
14.175,14.341666666666667,14.66875,14.1,14.496666666666666,14.24
14.0,14.033333333333333,14.61875,14.34,13.873333333333333,14.24
13.975,13.55,14.03125,14.52,13.95,14.24
13.825,14.4,14.3375,13.875,14.54,14.24
14.125,14.108333333333333,14.79375,13.92,14.323333333333334,14.24
13.8,14.5,14.94375,14.05,14.11,14.24
14.425,14.566666666666666,14.23125,14.26,13.966666666666667,14.24
14.325,14.525,14.125,14.51,14.45,14.24
13.5,14.225,13.90625,14.905,14.27,14.24
14.05,14.225,14.7625,14.38,14.016666666666667,14.24
14.375,13.858333333333333,14.09375,14.225,14.22,14.24
15.025,14.608333333333333,13.64375,13.815,14.17,14.24
14.225,14.991666666666667,13.8125,14.165,14.19,14.24
13.95,13.35,13.8875,14.155,14.06,14.24
14.675,14.091666666666667,14.04375,14.29,14.043333333333333,14.24
14.65,14.158333333333333,14.15625,14.425,13.993333333333334,14.24
14.375,14.7,14.3625,14.5,14.236666666666666,14.24
14.125,14.708333333333334,13.98125,13.84,14.366666666666667,14.24
13.05,14.983333333333333,15.1,14.255,14.326666666666666,14.24
14.75,14.266666666666667,14.55625,14.15,14.26,14.24
14.325,14.3,14.76875,14.01,14.003333333333334,14.24
15.05,13.75,14.38125,13.905,14.066666666666666,14.24
15.125,14.25,14.0875,14.66,14.173333333333334,14.24
13.675,14.091666666666667,14.3625,13.975,14.013333333333334,14.24
14.375,13.725,14.0875,14.08,14.166666666666666,14.24
14.525,14.55,14.1625,14.29,14.296666666666667,14.24
15.125,13.775,14.6875,14.08,14.426666666666666,14.24
14.45,14.558333333333334,14.09375,14.11,14.22,14.24
13.2,14.116666666666667,13.875,14.705,14.28,14.24
14.275,14.85,14.0625,14.285,14.33,14.24
14.125,14.058333333333334,13.8875,14.545,14.196666666666667,14.24
14.05,14.208333333333334,13.76875,14.115,14.536666666666667,14.24
15.45,14.058333333333334,13.9125,14.36,14.336666666666666,14.24
14.15,14.225,14.075,13.955,14.306666666666667,14.24
14.925,13.983333333333333,14.6625,14.165,14.213333333333333,14.24
13.475,14.333333333333334,13.975,14.04,14.176666666666666,14.24
14.95,14.358333333333333,14.38125,14.345,14.393333333333333,14.24
12.875,14.816666666666666,14.95,14.24,13.966666666666667,14.24
14.8,13.85,14.025,14.305,14.11,14.24
14.825,13.775,14.375,14.345,14.256666666666666,14.24
13.675,13.441666666666666,13.95625,14.595,14.39,14.24
14.125,13.966666666666667,14.3375,13.91,14.42,14.24
15.45,13.525,14.0125,14.235,14.0,14.24
13.6,14.208333333333334,14.38125,13.925,13.96,14.24
14.1,14.25,14.0,14.375,14.243333333333334,14.24
13.35,14.833333333333334,13.8,14.475,14.023333333333333,14.24
13.8,14.575,14.24375,14.615,14.66,14.24
13.0,14.583333333333334,13.99375,13.915,14.126666666666667,14.24
14.475,13.95,14.15,14.39,14.436666666666667,14.24
15.0,14.283333333333333,14.08125,14.2,14.04,14.24
14.0,14.1,14.1625,14.405,14.263333333333334,14.24
13.9,14.283333333333333,14.70625,14.095,14.18,14.24
13.95,14.241666666666667,14.4125,14.485,14.12,14.24
15.125,14.375,14.54375,14.215,14.236666666666666,14.24
13.5,14.025,13.8125,14.175,14.103333333333333,14.24
14.425,14.633333333333333,13.925,14.07,14.496666666666666,14.24
13.3,14.783333333333333,13.8625,14.305,14.193333333333333,14.24
14.475,13.85,14.8,14.415,14.193333333333333,14.24
13.5,14.45,13.55625,14.27,14.26,14.24
14.925,13.991666666666667,14.725,14.235,13.983333333333333,14.24
14.75,14.7,14.10625,14.725,14.28,14.24
15.875,14.883333333333333,14.25625,14.22,14.443333333333333,14.24
14.15,13.716666666666667,13.7125,13.96,14.16,14.24
14.375,14.191666666666666,14.25,14.275,14.143333333333333,14.24
14.025,13.441666666666666,14.2625,14.37,14.29,14.24
12.25,13.975,14.15625,14.43,13.973333333333333,14.24
14.825,14.241666666666667,14.43125,13.96,14.393333333333333,14.24
15.1,14.225,14.3,14.29,14.33,14.24
14.25,14.108333333333333,14.025,14.11,14.096666666666666,14.24
14.925,14.175,14.1625,14.185,14.256666666666666,14.24
14.9,13.483333333333333,14.38125,14.575,14.34,14.24
14.5,14.308333333333334,13.65625,13.83,14.283333333333333,14.24
13.9,14.225,14.625,14.555,14.123333333333333,14.24
13.5,14.175,14.00625,14.045,14.2,14.24
15.1,14.116666666666667,14.18125,14.305,14.286666666666667,14.24
14.95,13.783333333333333,14.25625,14.08,14.236666666666666,14.24
13.525,13.425,14.325,14.59,14.166666666666666,14.24
12.35,13.841666666666667,14.24375,14.215,14.196666666666667,14.24
13.175,13.875,13.9375,14.475,14.25,14.24
14.125,14.641666666666667,14.25625,14.41,14.263333333333334,14.24
14.2,13.8,14.43125,14.265,14.253333333333334,14.24
14.9,14.5,14.125,14.49,14.346666666666666,14.24
14.325,14.958333333333334,14.175,14.44,14.233333333333333,14.24
14.8,13.716666666666667,14.51875,14.555,14.13,14.24
13.7,14.708333333333334,14.15,14.485,14.26,14.24
14.575,13.775,14.675,14.035,14.17,14.24
14.925,14.275,14.5125,14.705,14.193333333333333,14.24
14.15,13.925,14.34375,14.46,14.453333333333333,14.24
14.35,14.016666666666667,14.3,13.845,14.23,14.24
12.575,14.533333333333333,13.825,13.545,14.09,14.24
14.325,14.425,13.9875,14.02,14.24,14.24
13.95,13.825,13.925,14.245,14.206666666666667,14.24
13.575,13.983333333333333,14.4125,13.8,14.293333333333333,14.24
14.3,13.783333333333333,13.94375,14.255,14.073333333333334,14.24
14.225,14.258333333333333,14.16875,14.075,14.38,14.24
14.85,14.65,13.95,13.955,14.356666666666667,14.24
13.875,14.675,14.43125,14.235,14.246666666666666,14.24
13.675,14.175,13.76875,14.665,14.163333333333334,14.24
13.925,14.225,13.9875,14.355,14.046666666666667,14.24
14.725,14.208333333333334,14.31875,14.175,14.433333333333334,14.24
14.1,13.9,14.2125,14.095,14.1,14.24
13.225,14.058333333333334,13.9625,13.55,13.983333333333333,14.24
15.025,14.166666666666666,14.1625,14.17,14.26,14.24
14.65,13.833333333333334,14.0,14.46,14.076666666666666,14.24
13.975,14.808333333333334,14.16875,14.07,14.203333333333333,14.24
13.575,13.566666666666666,14.3,14.74,14.066666666666666,14.24
14.925,14.375,13.66875,14.58,14.056666666666667,14.24
14.25,14.308333333333334,14.5625,14.41,14.136666666666667,14.24
14.6,14.008333333333333,14.76875,14.195,14.26,14.24
14.875,14.633333333333333,14.125,14.335,13.926666666666666,14.24
13.975,13.775,13.93125,14.275,14.09,14.24
12.75,14.316666666666666,14.83125,14.28,14.426666666666666,14.24
14.125,14.841666666666667,14.025,14.465,14.086666666666666,14.24
14.475,13.966666666666667,14.70625,14.235,14.153333333333334,14.24
14.65,14.05,14.375,14.68,14.153333333333334,14.24
13.6,15.108333333333333,14.5875,13.855,14.116666666666667,14.24
13.375,14.525,14.375,14.535,14.236666666666666,14.24
14.0,14.025,14.6625,14.21,14.073333333333334,14.24
15.35,14.6,14.56875,13.88,14.12,14.24
15.1,14.658333333333333,14.025,13.885,14.136666666666667,14.24
13.65,14.266666666666667,14.13125,14.42,14.166666666666666,14.24
13.475,14.975,14.26875,14.48,14.483333333333333,14.24
13.35,13.908333333333333,14.2625,13.795,14.286666666666667,14.24
13.15,13.691666666666666,14.05625,14.21,14.276666666666667,14.24
13.725,14.583333333333334,14.575,14.405,14.18,14.24
14.625,14.25,14.4625,13.81,14.36,14.24
12.7,14.566666666666666,14.90625,14.19,14.19,14.24
14.425,13.9,14.5375,14.21,14.186666666666667,14.24
13.275,14.625,14.00625,14.17,14.176666666666666,14.24
13.675,14.291666666666666,13.8,14.09,14.303333333333333,14.24
15.3,14.225,13.64375,14.3,14.303333333333333,14.24
15.725,14.141666666666667,14.19375,14.62,14.156666666666666,14.24
14.025,14.033333333333333,13.64375,14.055,14.226666666666667,14.24
14.4,14.908333333333333,14.375,14.38,14.08,14.24
13.75,14.375,13.975,13.825,14.54,14.24
13.075,14.15,14.4375,14.28,14.663333333333334,14.24
14.05,14.375,14.46875,13.985,13.96,14.24
12.75,13.75,14.13125,14.64,14.173333333333334,14.24
14.75,14.4,13.9125,13.925,14.146666666666667,14.24
13.2,14.1,14.13125,14.175,14.03,14.24
14.925,14.191666666666666,13.925,14.14,14.08,14.24
13.95,14.558333333333334,14.31875,14.015,14.353333333333333,14.24
14.35,14.116666666666667,14.2125,14.54,14.263333333333334,14.24
14.275,13.483333333333333,14.0375,14.31,14.34,14.24
15.25,14.383333333333333,14.05,14.23,14.346666666666666,14.24
14.1,14.316666666666666,14.19375,14.125,14.133333333333333,14.24
14.775,14.866666666666667,13.675,14.515,14.233333333333333,14.24
13.975,14.808333333333334,14.2625,14.535,14.146666666666667,14.24
13.8,14.466666666666667,14.26875,14.31,14.31,14.24
13.7,14.075,14.31875,14.815,14.023333333333333,14.24
15.6,14.191666666666666,14.275,14.165,14.436666666666667,14.24
14.6,14.983333333333333,14.78125,14.15,14.32,14.24
16.125,14.616666666666667,13.9875,14.04,14.216666666666667,14.24
14.275,14.358333333333333,14.14375,14.225,14.303333333333333,14.24
13.1,14.433333333333334,14.40625,13.975,14.156666666666666,14.24
14.425,14.366666666666667,14.15,14.155,14.216666666666667,14.24
14.15,14.383333333333333,14.3125,13.87,14.356666666666667,14.24
14.2,14.575,14.05625,14.25,14.35,14.24
14.275,14.433333333333334,14.2125,14.185,13.976666666666667,14.24
13.85,14.291666666666666,14.44375,14.215,14.356666666666667,14.24
14.85,14.525,14.34375,14.13,13.956666666666667,14.24
14.35,13.825,14.36875,13.955,14.226666666666667,14.24
15.675,14.433333333333334,14.13125,14.395,14.39,14.24
14.175,13.991666666666667,14.025,14.075,14.463333333333333,14.24
14.6,14.65,14.5625,13.975,14.286666666666667,14.24
14.15,14.858333333333333,14.575,14.06,14.166666666666666,14.24
14.375,13.725,13.99375,14.15,14.273333333333333,14.24
14.05,14.108333333333333,14.225,14.02,14.14,14.24
13.6,13.5,14.575,13.95,14.273333333333333,14.24
13.9,14.525,14.175,14.17,14.226666666666667,14.24
13.275,14.208333333333334,14.05,14.435,14.29,14.24
14.5,14.616666666666667,14.275,14.18,14.0,14.24
15.05,14.308333333333334,14.36875,14.16,14.163333333333334,14.24
14.15,14.333333333333334,14.01875,14.075,14.316666666666666,14.24
14.475,14.216666666666667,14.30625,14.005,14.363333333333333,14.24
12.8,14.633333333333333,14.55625,14.055,14.276666666666667,14.24
14.275,14.708333333333334,14.56875,14.595,14.12,14.24
14.325,14.575,14.51875,14.39,14.113333333333333,14.24
13.675,14.166666666666666,14.2875,13.86,14.563333333333333,14.24
13.75,14.858333333333333,13.69375,14.68,13.983333333333333,14.24
15.375,14.85,14.125,14.385,14.113333333333333,14.24
14.4,13.908333333333333,14.60625,14.255,14.296666666666667,14.24
15.025,14.7,14.01875,14.39,14.083333333333334,14.24
15.675,13.891666666666667,13.98125,14.415,14.456666666666667,14.24
13.9,14.125,14.125,14.075,14.156666666666666,14.24
14.525,13.675,14.3875,14.32,14.163333333333334,14.24
14.2,14.408333333333333,14.24375,14.165,14.03,14.24
14.775,14.183333333333334,14.8625,13.94,14.066666666666666,14.24
13.5,14.033333333333333,14.6125,14.215,14.406666666666666,14.24
14.05,14.408333333333333,13.56875,14.28,13.906666666666666,14.24
12.85,14.5,14.01875,14.325,14.443333333333333,14.24
15.825,14.875,14.14375,14.125,14.136666666666667,14.24
14.7,13.916666666666666,14.16875,14.515,14.473333333333333,14.24
15.1,13.65,13.85,14.28,14.17,14.24
13.825,13.891666666666667,14.48125,13.985,14.076666666666666,14.24
12.85,14.183333333333334,14.44375,14.27,14.126666666666667,14.24
14.05,15.058333333333334,14.21875,14.635,14.116666666666667,14.24
14.55,14.175,14.5125,14.7,14.203333333333333,14.24
15.275,14.358333333333333,14.25,14.635,14.403333333333334,14.24
15.675,14.825,14.275,14.15,14.3,14.24
14.9,13.8,13.68125,14.07,13.966666666666667,14.24
14.325,14.283333333333333,14.8,14.135,14.236666666666666,14.24
14.5,14.658333333333333,14.95,14.395,14.293333333333333,14.24
13.1,14.1,14.14375,13.9,14.12,14.24
14.65,14.15,14.075,14.125,14.303333333333333,14.24
14.45,14.125,14.4125,14.315,14.516666666666667,14.24
13.775,14.608333333333333,14.09375,14.235,14.18,14.24
13.825,13.475,14.3,14.285,14.23,14.24
15.175,14.825,13.875,14.18,14.343333333333334,14.24
14.25,14.625,14.73125,14.305,14.463333333333333,14.24
13.175,14.691666666666666,14.3625,14.165,14.453333333333333,14.24
14.425,14.416666666666666,13.525,14.175,14.273333333333333,14.24
13.4,14.841666666666667,14.3125,14.235,14.14,14.24
14.0,14.425,14.51875,13.925,14.193333333333333,14.24
13.95,14.075,14.625,14.545,14.153333333333334,14.24
15.05,14.183333333333334,14.18125,14.025,14.313333333333333,14.24
13.275,14.108333333333333,14.1125,13.755,14.083333333333334,14.24
15.0,13.358333333333333,14.2625,14.44,14.12,14.24
13.425,14.375,14.325,14.5,14.05,14.24
14.75,14.0,13.8875,14.26,14.306666666666667,14.24
13.875,14.458333333333334,14.13125,14.53,14.383333333333333,14.24
16.2,14.008333333333333,14.81875,14.155,14.33,14.24
13.375,14.5,13.7625,14.265,14.29,14.24
15.625,14.308333333333334,14.25,14.14,14.35,14.24
15.925,14.858333333333333,14.2,14.77,14.3,14.24
13.85,14.775,13.86875,14.5,14.033333333333333,14.24
15.525,14.433333333333334,14.525,14.205,14.383333333333333,14.24
14.5,14.216666666666667,14.53125,14.2,14.373333333333333,14.24
15.325,13.65,14.05,14.44,14.346666666666666,14.24
14.95,14.091666666666667,14.44375,14.66,14.223333333333333,14.24
15.15,14.666666666666666,14.475,14.36,14.453333333333333,14.24
15.375,13.966666666666667,13.8,14.19,14.106666666666667,14.24
14.3,15.158333333333333,14.725,14.24,14.4,14.24
14.025,14.25,14.58125,14.175,14.576666666666666,14.24
14.75,14.416666666666666,14.75,14.475,14.256666666666666,14.24
14.175,14.208333333333334,14.33125,14.1,14.236666666666666,14.24
15.175,14.375,14.74375,14.095,14.163333333333334,14.24
15.05,14.416666666666666,14.4125,14.4,14.11,14.24
14.15,14.108333333333333,14.51875,14.205,14.2,14.24
12.225,14.166666666666666,14.05625,14.52,14.043333333333333,14.24
14.325,13.825,14.30625,14.195,14.253333333333334,14.24
13.975,14.383333333333333,14.0875,14.38,14.476666666666667,14.24
14.775,14.933333333333334,14.38125,14.19,14.233333333333333,14.24
14.125,13.716666666666667,14.0625,14.095,14.273333333333333,14.24
13.3,13.575,14.1625,14.215,14.343333333333334,14.24
13.875,14.166666666666666,13.725,13.945,14.26,14.24
15.025,13.941666666666666,14.51875,14.425,14.32,14.24
13.65,14.525,14.23125,14.085,14.06,14.24
14.3,14.758333333333333,14.44375,13.83,14.09,14.24
15.575,14.625,13.91875,13.99,14.016666666666667,14.24
15.05,14.741666666666667,13.7125,14.51,14.136666666666667,14.24
13.825,14.941666666666666,14.15625,13.93,14.063333333333333,14.24
14.075,14.858333333333333,13.8125,13.75,14.436666666666667,14.24
14.075,14.375,13.89375,13.95,14.423333333333334,14.24
15.7,14.8,14.5875,14.335,14.5,14.24
13.45,14.108333333333333,14.24375,14.47,14.516666666666667,14.24
13.625,14.233333333333333,14.2375,14.83,14.306666666666667,14.24
14.075,13.816666666666666,14.35,13.725,14.19,14.24
13.9,13.525,13.70625,13.795,13.91,14.24
13.975,14.35,14.2,14.315,14.22,14.24
13.75,14.533333333333333,14.09375,13.885,14.366666666666667,14.24
14.65,13.85,13.88125,14.36,14.313333333333333,14.24
15.75,13.791666666666666,14.2,14.34,14.133333333333333,14.24
13.6,14.45,13.80625,13.945,14.38,14.24
15.175,14.325,13.94375,14.74,14.286666666666667,14.24
13.35,13.8,13.7625,14.335,14.066666666666666,14.24
13.7,15.483333333333333,14.3875,14.29,14.523333333333333,14.24
14.125,14.425,14.26875,14.44,14.13,14.24
14.075,14.741666666666667,14.5125,13.535,14.186666666666667,14.24
13.5,13.541666666666666,13.98125,13.995,14.303333333333333,14.24
14.95,14.3,13.75625,14.685,14.026666666666667,14.24
14.75,14.491666666666667,14.16875,14.615,14.25,14.24
15.15,14.133333333333333,14.4375,14.435,14.37,14.24
14.375,14.775,14.03125,13.985,14.453333333333333,14.24
14.375,14.066666666666666,14.1125,14.12,14.3,14.24
14.7,14.05,14.825,14.135,14.316666666666666,14.24
14.2,13.875,14.26875,14.29,14.27,14.24
14.075,14.033333333333333,14.225,13.935,14.24,14.24
14.0,14.05,14.225,13.965,14.153333333333334,14.24
15.675,13.908333333333333,14.4125,14.025,14.246666666666666,14.24
14.9,14.325,14.10625,14.065,14.186666666666667,14.24
15.275,14.541666666666666,14.45625,13.865,14.183333333333334,14.24
14.125,14.075,13.99375,14.52,14.146666666666667,14.24
14.625,14.433333333333334,13.49375,13.85,14.296666666666667,14.24
14.525,14.433333333333334,13.55,14.305,14.373333333333333,14.24
16.2,13.783333333333333,14.6625,14.335,14.22,14.24
14.7,14.05,14.125,14.26,14.343333333333334,14.24
14.575,14.658333333333333,14.21875,14.225,14.29,14.24
13.775,13.975,13.5,14.43,14.056666666666667,14.24
13.9,14.0,13.8625,14.39,14.413333333333334,14.24
14.0,14.358333333333333,14.425,14.02,14.016666666666667,14.24
13.85,14.591666666666667,14.275,14.15,14.296666666666667,14.24
13.875,14.058333333333334,14.15,14.26,14.116666666666667,14.24
14.625,14.216666666666667,13.7125,14.345,14.266666666666667,14.24
14.725,13.791666666666666,14.03125,13.91,14.183333333333334,14.24
14.475,14.716666666666667,14.24375,14.19,14.333333333333334,14.24
12.6,13.916666666666666,14.0875,14.865,14.16,14.24
14.45,13.783333333333333,13.8125,14.335,14.206666666666667,14.24
15.325,13.641666666666667,14.20625,14.04,14.093333333333334,14.24
14.675,14.725,14.51875,14.72,14.206666666666667,14.24
13.775,14.283333333333333,14.23125,14.075,14.366666666666667,14.24
13.3,14.416666666666666,13.7125,14.46,13.946666666666667,14.24
13.8,13.941666666666666,14.30625,13.915,14.716666666666667,14.24
14.275,14.308333333333334,14.14375,14.03,14.273333333333333,14.24
