14.15,13.958333333333334,14.25,14.315,14.14,14.135
13.35,14.625,13.99375,14.32,14.03,14.135
14.7,13.95,14.19375,13.795,14.146666666666667,14.135
13.925,14.025,13.425,14.54,14.05,14.135
13.825,13.866666666666667,14.35625,14.045,14.106666666666667,14.135
14.6,13.916666666666666,14.34375,14.01,14.206666666666667,14.135
13.675,14.033333333333333,14.21875,13.755,14.213333333333333,14.135
13.4,13.441666666666666,14.1,14.185,13.943333333333333,14.135
14.925,14.15,13.7375,13.88,14.103333333333333,14.135
13.675,14.175,14.01875,14.42,13.893333333333333,14.135
12.6,13.55,13.88125,13.75,14.026666666666667,14.135
13.425,14.316666666666666,14.79375,13.62,14.073333333333334,14.135
13.425,14.075,14.425,14.195,14.326666666666666,14.135
13.075,14.05,13.89375,13.85,14.01,14.135
15.2,14.591666666666667,13.8,14.11,14.193333333333333,14.135
13.45,14.425,13.88125,14.515,14.36,14.135
14.1,14.2,14.275,14.425,14.146666666666667,14.135
13.575,14.616666666666667,14.0,14.005,14.406666666666666,14.135
14.125,14.241666666666667,14.11875,14.185,13.943333333333333,14.135
14.0,14.491666666666667,14.375,13.92,14.306666666666667,14.135
15.125,13.541666666666666,14.06875,14.135,14.273333333333333,14.135
14.125,14.5,14.625,14.015,14.066666666666666,14.135
14.15,14.45,13.93125,13.805,13.943333333333333,14.135
13.925,14.475,14.29375,13.81,13.986666666666666,14.135
15.3,14.366666666666667,14.48125,14.075,14.096666666666666,14.135
11.975,13.191666666666666,14.26875,14.12,14.356666666666667,14.135
15.275,14.316666666666666,13.68125,14.295,13.963333333333333,14.135
14.225,13.7,14.45625,13.905,14.236666666666666,14.135
13.7,14.1,14.56875,14.315,14.28,14.135
14.725,13.95,14.44375,14.1,14.296666666666667,14.135
13.975,14.058333333333334,14.64375,14.395,14.233333333333333,14.135
14.3,14.6,14.26875,14.37,13.91,14.135
15.525,13.8,14.2875,14.185,13.983333333333333,14.135
13.575,14.441666666666666,14.0625,14.265,14.123333333333333,14.135
13.375,14.591666666666667,14.175,14.055,14.016666666666667,14.135
12.625,14.666666666666666,14.44375,13.935,13.943333333333333,14.135
15.05,14.291666666666666,13.9875,13.98,13.983333333333333,14.135
14.575,13.725,13.9125,14.3,14.04,14.135
15.025,13.825,14.34375,13.865,14.003333333333334,14.135
13.375,14.208333333333334,13.94375,14.2,14.066666666666666,14.135
13.875,14.358333333333333,14.53125,14.05,13.913333333333334,14.135
13.0,14.75,13.625,14.66,14.096666666666666,14.135
13.725,14.458333333333334,13.5375,14.48,14.036666666666667,14.135
14.725,13.883333333333333,13.875,14.23,13.996666666666666,14.135
14.4,14.091666666666667,13.81875,14.52,13.9,14.135
14.575,14.15,14.31875,13.68,14.103333333333333,14.135
12.875,14.633333333333333,14.0,13.92,13.886666666666667,14.135
14.675,13.791666666666666,14.425,14.12,14.213333333333333,14.135
13.8,14.491666666666667,14.11875,14.38,14.34,14.135
12.55,13.308333333333334,13.70625,14.285,14.296666666666667,14.135
14.5,13.866666666666667,13.425,14.46,14.303333333333333,14.135
13.525,14.366666666666667,13.76875,14.48,14.146666666666667,14.135
14.725,13.85,14.1625,13.84,14.176666666666666,14.135
13.325,14.533333333333333,14.11875,13.945,14.34,14.135
13.975,14.008333333333333,13.99375,13.82,14.266666666666667,14.135
14.475,13.533333333333333,14.35625,14.12,14.14,14.135
14.5,14.125,14.3125,14.415,14.433333333333334,14.135
12.825,13.75,13.2625,14.325,14.226666666666667,14.135
13.575,13.825,14.75,13.97,14.263333333333334,14.135
14.95,13.758333333333333,14.40625,14.085,13.98,14.135
13.7,14.358333333333333,14.39375,13.755,14.23,14.135
15.15,13.566666666666666,14.4875,14.46,14.076666666666666,14.135
13.775,14.15,14.20625,13.94,14.15,14.135
14.675,14.675,13.85625,14.06,14.38,14.135
14.575,14.7,14.21875,14.125,14.053333333333333,14.135
15.15,13.925,14.28125,14.16,14.016666666666667,14.135
13.075,14.791666666666666,14.48125,14.305,14.11,14.135
12.8,14.533333333333333,14.3,14.055,14.016666666666667,14.135
13.5,14.541666666666666,14.2,14.395,13.963333333333333,14.135
14.9,13.483333333333333,13.775,14.065,14.186666666666667,14.135
14.1,14.191666666666666,14.6375,14.36,14.24,14.135
14.675,14.383333333333333,14.125,14.195,14.006666666666666,14.135
14.225,13.933333333333334,14.175,14.34,14.03,14.135
15.05,14.375,13.6375,14.125,14.143333333333333,14.135
14.3,14.125,13.9625,13.465,14.076666666666666,14.135
15.6,14.4,14.5375,14.07,13.99,14.135
14.025,13.866666666666667,14.21875,13.805,13.98,14.135
14.525,14.483333333333333,14.05625,14.085,14.176666666666666,14.135
15.075,14.216666666666667,13.525,13.95,14.303333333333333,14.135
14.425,13.825,14.1875,13.97,14.153333333333334,14.135
13.85,13.883333333333333,14.45,14.155,13.82,14.135
14.775,14.833333333333334,14.54375,14.165,13.956666666666667,14.135
14.25,14.308333333333334,13.90625,14.155,14.19,14.135
15.225,14.091666666666667,14.58125,13.825,14.19,14.135
14.6,14.408333333333333,13.75625,14.09,14.23,14.135
14.85,13.75,13.76875,13.82,14.1,14.135
15.875,15.0,14.10625,14.15,14.246666666666666,14.135
13.65,13.75,14.3875,14.485,13.886666666666667,14.135
13.8,13.966666666666667,14.06875,14.075,13.94,14.135
14.875,13.808333333333334,14.0125,14.1,13.89,14.135
14.425,14.241666666666667,14.1125,14.015,14.196666666666667,14.135
14.4,13.741666666666667,14.31875,14.15,14.046666666666667,14.135
14.975,14.25,14.24375,14.15,14.173333333333334,14.135
14.55,13.55,13.94375,14.385,14.3,14.135
13.7,14.775,13.71875,13.865,14.27,14.135
14.55,13.9,13.8625,14.065,14.233333333333333,14.135
13.15,13.566666666666666,14.0375,14.315,13.966666666666667,14.135
13.85,13.841666666666667,14.425,14.275,14.223333333333333,14.135
14.0,13.183333333333334,14.13125,13.835,14.04,14.135
14.8,14.525,14.4875,14.1,14.036666666666667,14.135
13.475,14.941666666666666,14.69375,13.975,14.123333333333333,14.135
14.925,13.825,14.59375,13.82,14.476666666666667,14.135
14.35,13.966666666666667,14.375,14.39,14.01,14.135
14.4,13.633333333333333,14.46875,13.96,14.583333333333334,14.135
14.025,14.425,14.3375,14.085,14.216666666666667,14.135
13.2,13.891666666666667,13.95,13.585,14.1,14.135
13.875,13.95,14.05625,13.87,14.33,14.135
13.925,14.191666666666666,13.71875,14.225,14.263333333333334,14.135
14.5,14.366666666666667,13.94375,14.38,14.223333333333333,14.135
12.95,14.575,14.1875,14.36,13.94,14.135
13.825,13.108333333333333,14.18125,14.275,14.286666666666667,14.135
12.4,14.483333333333333,13.95625,14.01,13.943333333333333,14.135
12.45,14.15,13.59375,14.025,14.016666666666667,14.135
14.35,14.891666666666667,14.375,14.17,14.09,14.135
14.35,14.825,14.05,14.215,13.883333333333333,14.135
15.35,13.675,14.25625,14.24,13.95,14.135
14.575,14.041666666666666,13.69375,14.515,14.006666666666666,14.135
14.25,14.566666666666666,14.05625,13.95,13.846666666666666,14.135
14.25,13.883333333333333,14.51875,14.65,13.993333333333334,14.135
13.475,14.275,13.83125,14.19,13.993333333333334,14.135
14.975,13.516666666666667,14.15,14.265,14.153333333333334,14.135
13.725,14.408333333333333,14.325,13.64,14.343333333333334,14.135
13.7,13.733333333333333,14.01875,13.93,13.963333333333333,14.135
13.725,14.216666666666667,14.025,13.67,14.016666666666667,14.135
13.225,13.433333333333334,14.2125,13.875,14.14,14.135
13.675,13.783333333333333,13.86875,14.24,14.156666666666666,14.135
14.375,13.933333333333334,14.16875,13.66,14.123333333333333,14.135
15.2,13.908333333333333,14.40625,14.145,13.803333333333333,14.135
14.15,14.041666666666666,13.69375,14.555,14.133333333333333,14.135
14.125,14.5,14.9375,14.325,14.316666666666666,14.135
14.55,14.066666666666666,14.16875,14.215,14.06,14.135
14.65,13.65,14.0,14.245,14.05,14.135
14.1,14.183333333333334,14.625,13.82,14.25,14.135
16.1,14.058333333333334,14.2,14.35,13.956666666666667,14.135
14.2,13.883333333333333,14.4875,13.76,14.24,14.135
14.375,14.416666666666666,14.5625,13.985,14.28,14.135
15.15,14.083333333333334,14.09375,14.14,14.003333333333334,14.135
15.55,14.0,14.1875,13.855,14.303333333333333,14.135
12.975,13.666666666666666,14.11875,13.885,14.093333333333334,14.135
13.35,13.566666666666666,14.28125,13.995,14.05,14.135
14.8,13.958333333333334,14.44375,14.15,14.18,14.135
13.725,14.683333333333334,13.6875,14.3,13.873333333333333,14.135
15.15,13.916666666666666,13.85625,14.825,14.13,14.135
14.1,14.425,13.9,14.025,14.283333333333333,14.135
13.625,14.275,14.3375,14.095,14.183333333333334,14.135
13.9,14.366666666666667,14.65,13.84,14.283333333333333,14.135
14.65,14.575,14.28125,13.67,14.15,14.135
13.35,14.25,14.05625,13.925,14.18,14.135
15.375,13.941666666666666,14.2125,14.025,14.24,14.135
14.3,15.225,13.74375,14.37,14.243333333333334,14.135
15.375,15.05,14.29375,13.87,13.956666666666667,14.135
14.25,14.291666666666666,14.31875,13.86,14.156666666666666,14.135
12.65,13.675,14.19375,13.745,14.036666666666667,14.135
14.325,13.841666666666667,14.1125,14.015,14.073333333333334,14.135
14.25,14.4,14.14375,14.135,13.74,14.135
13.05,13.8,14.00625,14.19,14.06,14.135
14.475,14.491666666666667,14.1875,14.19,13.996666666666666,14.135
14.0,14.333333333333334,14.0875,13.695,13.96,14.135
14.85,15.008333333333333,13.68125,14.045,14.06,14.135
14.125,13.916666666666666,14.2375,14.395,14.206666666666667,14.135
13.675,13.8,13.65625,14.09,14.11,14.135
15.075,14.725,14.2375,14.225,14.22,14.135
13.775,13.9,13.38125,14.045,14.24,14.135
14.8,14.05,14.53125,14.22,14.296666666666667,14.135
13.1,14.325,14.01875,14.2,14.193333333333333,14.135
13.75,13.983333333333333,14.4,14.41,14.186666666666667,14.135
14.825,14.516666666666667,13.9,14.365,14.083333333333334,14.135
13.4,14.966666666666667,14.5125,14.155,14.013333333333334,14.135
15.3,14.125,13.83125,13.92,13.973333333333333,14.135
14.525,13.983333333333333,13.78125,14.365,14.056666666666667,14.135
14.8,14.416666666666666,14.30625,13.79,14.216666666666667,14.135
14.225,14.191666666666666,14.03125,14.215,14.116666666666667,14.135
14.9,13.516666666666667,13.9,13.865,14.143333333333333,14.135
14.275,14.166666666666666,13.6,14.145,14.22,14.135
14.15,14.15,14.16875,13.975,14.196666666666667,14.135
13.65,14.433333333333334,14.35,13.86,14.16,14.135
14.475,14.066666666666666,14.2375,14.085,14.146666666666667,14.135
12.275,14.058333333333334,14.06875,14.21,14.153333333333334,14.135
13.425,14.0,14.0125,13.84,14.036666666666667,14.135
14.5,13.85,13.83125,13.86,14.06,14.135
15.05,13.966666666666667,14.075,13.62,14.25,14.135
13.0,13.483333333333333,14.13125,14.12,14.016666666666667,14.135
13.75,13.858333333333333,13.26875,14.445,14.076666666666666,14.135
16.425,14.858333333333333,14.25625,14.54,14.13,14.135
13.125,14.025,13.60625,14.59,13.96,14.135
14.1,13.866666666666667,14.33125,14.1,14.243333333333334,14.135
15.55,14.641666666666667,13.8625,13.86,14.083333333333334,14.135
14.15,13.6,13.55625,14.075,14.33,14.135
13.925,14.975,13.39375,14.41,14.21,14.135
12.45,14.591666666666667,13.9875,14.565,14.13,14.135
14.15,13.675,14.65625,13.63,13.876666666666667,14.135
14.2,14.808333333333334,14.46875,13.98,14.14,14.135
15.025,14.658333333333333,14.0875,14.225,14.323333333333334,14.135
13.225,14.108333333333333,14.46875,14.245,14.293333333333333,14.135
14.6,13.741666666666667,14.05625,14.435,14.046666666666667,14.135
13.475,14.816666666666666,14.475,14.125,13.973333333333333,14.135
14.35,14.166666666666666,13.6375,14.24,14.16,14.135
13.725,14.275,13.95,14.49,14.18,14.135
14.8,14.583333333333334,14.35625,13.82,14.033333333333333,14.135
14.825,14.083333333333334,13.85,14.04,13.78,14.135
13.0,13.791666666666666,14.04375,14.43,14.03,14.135
15.075,14.533333333333333,14.775,14.3,14.053333333333333,14.135
12.8,13.383333333333333,13.84375,14.225,14.02,14.135
13.725,13.833333333333334,14.03125,14.215,14.17,14.135
14.15,14.108333333333333,13.85625,13.915,13.883333333333333,14.135
13.0,13.733333333333333,14.16875,13.675,14.053333333333333,14.135
13.475,14.533333333333333,14.3,13.635,14.333333333333334,14.135
14.175,13.375,14.28125,13.975,14.083333333333334,14.135
14.475,14.116666666666667,13.925,13.7,14.243333333333334,14.135
12.75,14.725,14.04375,14.065,14.07,14.135
13.7,13.633333333333333,14.36875,13.74,14.183333333333334,14.135
15.2,13.875,14.49375,14.05,13.883333333333333,14.135
14.725,14.325,14.78125,14.31,14.036666666666667,14.135
13.8,14.25,14.14375,14.045,14.5,14.135
15.325,14.0,13.96875,13.635,14.4,14.135
13.575,13.825,13.775,13.675,14.063333333333333,14.135
13.275,14.275,14.45625,13.85,14.06,14.135
14.55,13.725,13.95,14.05,14.156666666666666,14.135
13.925,13.966666666666667,14.43125,14.215,13.866666666666667,14.135
14.85,13.891666666666667,14.01875,14.13,14.103333333333333,14.135
13.4,13.575,14.2,14.2,14.176666666666666,14.135
14.55,14.691666666666666,14.83125,14.02,14.2,14.135
13.25,13.6,13.76875,14.37,14.336666666666666,14.135
14.8,14.533333333333333,13.60625,14.02,14.153333333333334,14.135
14.35,14.616666666666667,14.0,13.855,14.25,14.135
14.225,14.191666666666666,14.10625,14.195,14.16,14.135
14.625,13.825,14.30625,13.83,14.056666666666667,14.135
12.6,14.033333333333333,14.4625,13.835,13.9,14.135
14.25,14.241666666666667,13.98125,14.12,14.0,14.135
13.8,14.133333333333333,13.71875,13.83,14.136666666666667,14.135
14.05,13.966666666666667,14.5625,13.875,14.27,14.135
13.75,15.175,14.35625,14.395,14.223333333333333,14.135
14.125,14.7,14.3,14.405,14.253333333333334,14.135
13.8,14.116666666666667,15.13125,13.915,14.013333333333334,14.135
14.6,14.233333333333333,14.05,14.36,14.29,14.135
13.05,14.983333333333333,13.6125,14.015,14.11,14.135
14.4,13.708333333333334,14.2125,14.075,14.07,14.135
14.9,14.625,14.15,14.0,13.983333333333333,14.135
14.05,14.25,14.71875,14.12,13.86,14.135
14.425,13.7,14.21875,13.865,14.143333333333333,14.135
15.9,14.216666666666667,14.175,14.01,14.04,14.135
13.425,14.733333333333333,13.79375,13.705,14.103333333333333,14.135
13.65,14.841666666666667,14.24375,14.145,14.086666666666666,14.135
14.45,13.933333333333334,14.45625,14.295,14.186666666666667,14.135
14.225,13.308333333333334,13.7,13.98,14.0,14.135
13.425,15.05,13.76875,14.06,13.833333333333334,14.135
14.075,13.966666666666667,14.16875,14.175,14.036666666666667,14.135
13.625,13.991666666666667,14.2875,14.285,14.183333333333334,14.135
14.625,14.2,14.3375,14.19,14.2,14.135
13.625,14.433333333333334,14.2625,14.025,14.176666666666666,14.135
13.55,13.683333333333334,14.3125,14.075,14.056666666666667,14.135
13.425,14.441666666666666,14.14375,14.305,14.45,14.135
15.9,14.233333333333333,14.09375,13.86,14.083333333333334,14.135
14.0,13.983333333333333,14.20625,14.46,14.076666666666666,14.135
14.15,14.45,14.21875,14.52,14.233333333333333,14.135
14.075,13.041666666666666,14.5625,14.345,13.953333333333333,14.135
14.075,14.85,13.85625,14.01,14.21,14.135
14.075,14.258333333333333,14.04375,13.865,14.033333333333333,14.135
13.8,14.633333333333333,13.91875,13.665,14.043333333333333,14.135
13.675,14.308333333333334,13.6375,13.965,14.21,14.135
14.0,14.4,14.55,14.55,14.546666666666667,14.135
15.05,14.258333333333333,13.61875,14.215,13.886666666666667,14.135
14.15,14.316666666666666,14.04375,14.235,14.27,14.135
14.475,14.4,13.875,14.395,14.183333333333334,14.135
14.625,14.483333333333333,14.63125,13.915,14.16,14.135
12.775,14.2,14.34375,13.74,14.45,14.135
13.8,14.333333333333334,14.55,13.845,14.1,14.135
14.35,14.7,13.76875,14.245,14.23,14.135
12.95,14.783333333333333,14.3625,14.225,14.24,14.135
14.55,14.116666666666667,14.4,14.275,14.1,14.135
12.9,14.125,13.95625,14.8,13.813333333333333,14.135
14.75,13.675,14.4125,14.43,14.17,14.135
12.9,13.525,13.8375,14.35,14.31,14.135
15.05,14.333333333333334,14.09375,13.89,14.336666666666666,14.135
14.925,14.5,14.3625,14.105,13.993333333333334,14.135
14.95,13.941666666666666,14.0375,14.495,14.083333333333334,14.135
12.95,13.258333333333333,14.0875,13.725,14.063333333333333,14.135
14.85,14.033333333333333,14.2,14.005,13.873333333333333,14.135
14.15,14.033333333333333,14.275,14.09,14.1,14.135
15.275,13.841666666666667,14.0875,14.195,14.22,14.135
13.45,14.525,14.1625,14.68,14.273333333333333,14.135
13.8,14.591666666666667,14.16875,14.6,14.22,14.135
13.775,13.858333333333333,14.15625,14.385,14.63,14.135
14.9,14.783333333333333,13.86875,14.15,14.073333333333334,14.135
14.275,13.966666666666667,14.38125,14.105,14.533333333333333,14.135
14.65,14.875,14.1125,14.525,14.1,14.135
14.075,14.35,13.63125,14.065,14.043333333333333,14.135
13.325,14.058333333333334,14.4,13.855,14.21,14.135
14.825,13.633333333333333,14.3625,14.56,14.156666666666666,14.135
13.625,13.575,13.475,14.175,14.046666666666667,14.135
13.85,14.358333333333333,14.36875,13.81,14.116666666666667,14.135
12.525,13.858333333333333,14.3625,13.7,14.103333333333333,14.135
13.05,14.091666666666667,13.7375,14.365,14.263333333333334,14.135
13.325,13.541666666666666,14.16875,14.345,14.11,14.135
13.4,14.383333333333333,14.00625,14.11,14.01,14.135
12.95,14.05,13.6375,14.05,13.826666666666666,14.135
13.0,14.425,14.6875,14.24,14.33,14.135
14.125,14.208333333333334,13.9375,14.65,13.996666666666666,14.135
14.425,13.883333333333333,14.5125,13.795,14.083333333333334,14.135
15.7,13.8,14.50625,13.615,14.056666666666667,14.135
13.55,13.833333333333334,13.925,13.86,14.123333333333333,14.135
13.4,14.166666666666666,14.4875,14.42,14.28,14.135
13.875,14.791666666666666,13.65625,14.305,14.196666666666667,14.135
14.45,13.566666666666666,14.075,13.955,13.656666666666666,14.135
13.775,14.008333333333333,14.18125,14.795,14.25,14.135
11.5,14.083333333333334,14.1875,14.25,14.136666666666667,14.135
12.45,14.491666666666667,13.725,14.265,14.466666666666667,14.135
13.95,14.983333333333333,14.25625,13.81,14.19,14.135
13.775,14.075,14.4,14.475,14.33,14.135
15.475,14.183333333333334,14.325,14.105,14.073333333333334,14.135
14.375,14.358333333333333,13.91875,14.21,14.12,14.135
15.55,14.216666666666667,14.1125,13.76,13.99,14.135
12.625,13.816666666666666,13.83125,14.105,14.11,14.135
13.675,13.983333333333333,14.31875,14.485,14.263333333333334,14.135
13.25,14.416666666666666,13.6125,14.19,14.036666666666667,14.135
13.825,14.641666666666667,13.65625,14.325,14.01,14.135
15.15,14.116666666666667,14.275,13.93,14.09,14.135
15.125,13.433333333333334,13.9625,14.345,14.333333333333334,14.135
13.425,13.941666666666666,14.3375,13.8,13.986666666666666,14.135
15.05,14.075,13.8625,14.14,13.743333333333334,14.135
13.6,14.316666666666666,14.3125,14.005,14.07,14.135
14.15,14.475,13.85625,13.85,13.956666666666667,14.135
14.3,14.491666666666667,13.85625,14.295,14.363333333333333,14.135
13.475,14.191666666666666,14.21875,13.62,13.75,14.135
14.6,14.391666666666667,13.93125,14.25,13.99,14.135
13.65,13.225,13.58125,14.37,14.03,14.135
13.55,14.575,14.41875,14.095,14.066666666666666,14.135
13.675,14.166666666666666,14.10625,13.855,14.106666666666667,14.135
15.225,14.275,13.89375,13.925,13.943333333333333,14.135
14.4,14.241666666666667,14.1125,14.135,13.99,14.135
13.725,14.266666666666667,14.00625,14.09,14.086666666666666,14.135
13.75,14.108333333333333,13.91875,13.47,14.03,14.135
14.3,13.766666666666667,14.41875,13.7,14.213333333333333,14.135
12.85,14.8,14.60625,13.36,14.396666666666667,14.135
14.8,14.075,14.39375,14.08,14.103333333333333,14.135
14.25,13.825,14.2,14.015,14.3,14.135
14.35,13.125,13.95,13.735,13.86,14.135
14.6,14.316666666666666,14.06875,14.035,13.88,14.135
13.3,14.241666666666667,13.9125,14.305,14.066666666666666,14.135
14.0,14.733333333333333,13.79375,14.485,14.046666666666667,14.135
14.1,13.9,13.925,14.365,14.023333333333333,14.135
13.35,13.75,13.65625,14.025,13.92,14.135
14.8,14.333333333333334,14.3375,14.21,14.026666666666667,14.135
13.675,13.65,14.475,13.905,14.063333333333333,14.135
14.9,14.366666666666667,14.36875,14.095,14.203333333333333,14.135
13.75,14.141666666666667,13.73125,14.485,14.123333333333333,14.135
13.025,14.533333333333333,14.24375,14.55,14.206666666666667,14.135
15.1,13.975,13.88125,14.29,14.19,14.135
13.975,15.466666666666667,14.325,13.645,14.006666666666666,14.135
15.0,14.175,14.4875,14.03,14.193333333333333,14.135
14.55,13.933333333333334,14.53125,13.75,14.193333333333333,14.135
14.225,14.341666666666667,14.24375,13.97,13.923333333333334,14.135
15.175,14.175,14.10625,13.92,14.08,14.135
13.975,13.583333333333334,14.18125,14.375,14.486666666666666,14.135
13.225,13.866666666666667,13.95625,14.19,13.756666666666666,14.135
14.9,13.583333333333334,14.2375,13.95,14.323333333333334,14.135
12.825,14.316666666666666,13.99375,14.13,14.143333333333333,14.135
14.425,14.575,14.63125,14.41,14.03,14.135
13.65,14.116666666666667,14.70625,14.085,13.97,14.135
13.875,14.483333333333333,14.04375,14.235,14.216666666666667,14.135
14.975,13.316666666666666,14.025,14.44,14.21,14.135
14.175,13.85,14.13125,14.42,14.28,14.135
12.3,14.691666666666666,13.925,14.48,14.033333333333333,14.135
14.875,14.275,14.3125,13.925,14.306666666666667,14.135
15.05,14.225,14.4375,14.05,14.33,14.135
15.475,13.716666666666667,14.15,14.515,14.323333333333334,14.135
13.0,13.991666666666667,13.59375,14.335,14.193333333333333,14.135
13.65,14.675,14.25,13.885,13.966666666666667,14.135
14.35,14.166666666666666,14.575,14.045,13.996666666666666,14.135
14.0,14.158333333333333,13.56875,14.36,14.026666666666667,14.135
15.375,14.425,14.01875,14.17,14.006666666666666,14.135
13.725,14.358333333333333,14.13125,13.94,14.123333333333333,14.135
